0,MPI_Send,4000000,27.390000,6.427000e+00
8,MPI_Send,4000000,55.695000,7.005000e+00
8,MPI_Send,4000000,62.704000,2.092900e+01
8,MPI_Send,4000000,83.638000,7.792000e+00
8,MPI_Send,4000000,91.433000,2.024400e+01
8,MPI_Send,4000000,111.680000,7.697000e+00
8,MPI_Send,4000000,119.380000,1.207700e+01
8,MPI_Send,4000000,131.463000,7.712000e+00
8,MPI_Send,4000000,139.177000,6.976000e+00
8,MPI_Send,4000000,146.821000,4.784000e+00
8,MPI_Send,4000000,151.610000,5.361000e+00
8,MPI_Send,4000000,156.974000,8.030000e+00
8,MPI_Send,4000000,165.007000,7.985000e+00
8,MPI_Send,4000000,172.995000,5.726000e+00
8,MPI_Send,4000000,178.724000,5.369000e+00
8,MPI_Send,4000000,184.096000,5.369000e+00
8,MPI_Send,4000000,189.467000,5.370000e+00
8,MPI_Send,4000000,194.839000,8.173000e+00
8,MPI_Send,4000000,203.015000,7.945000e+00
8,MPI_Send,4000000,210.976000,6.894000e+00
8,MPI_Send,4000000,217.873000,7.979000e+00
8,MPI_Send,4000000,225.855000,7.992000e+00
8,MPI_Send,4000000,233.850000,9.574000e+00
8,MPI_Send,4000000,243.427000,7.706000e+00
8,MPI_Send,4000000,251.136000,7.984000e+00
8,MPI_Send,4000000,259.123000,5.725000e+00
8,MPI_Send,4000000,264.851000,5.371000e+00
8,MPI_Send,4000000,270.224000,5.367000e+00
8,MPI_Send,4000000,275.594000,5.369000e+00
8,MPI_Send,4000000,282.444000,6.839000e+00
8,MPI_Send,4000000,289.286000,6.345000e+00
8,MPI_Send,4000000,295.633000,6.115000e+00
8,MPI_Send,4000000,301.751000,5.500000e+00
8,MPI_Send,4000000,307.254000,6.368000e+00
8,MPI_Send,4000000,313.625000,6.116000e+00
8,MPI_Send,4000000,319.744000,7.005000e+00
8,MPI_Send,4000000,326.752000,7.914000e+00
8,MPI_Send,4000000,334.669000,6.467000e+00
8,MPI_Send,4000000,341.139000,5.375000e+00
8,MPI_Send,4000000,350.160000,6.699000e+00
8,MPI_Send,4000000,356.861000,7.351000e+00
8,MPI_Send,4000000,364.215000,7.982000e+00
8,MPI_Send,4000000,372.200000,7.992000e+00
8,MPI_Send,4000000,380.194000,7.993000e+00
8,MPI_Send,4000000,388.190000,7.994000e+00
8,MPI_Send,4000000,396.187000,7.992000e+00
8,MPI_Send,4000000,404.181000,7.993000e+00
8,MPI_Send,4000000,412.177000,7.994000e+00
8,MPI_Send,4000000,420.173000,7.993000e+00
8,MPI_Send,4000000,428.181000,7.003000e+00
8,MPI_Send,4000000,435.187000,7.690000e+00
8,MPI_Send,4000000,442.880000,7.044000e+00
8,MPI_Send,4000000,449.927000,5.995000e+00
8,MPI_Send,4000000,455.924000,5.489000e+00
8,MPI_Send,4000000,461.416000,5.363000e+00
8,MPI_Send,4000000,466.782000,5.256000e+00
8,MPI_Send,4000000,472.040000,5.244000e+00
8,MPI_Send,4000000,477.286000,5.359000e+00
8,MPI_Send,4000000,482.647000,5.257000e+00
8,MPI_Send,4000000,501.217000,5.720000e+00
8,MPI_Send,4000000,506.940000,7.979000e+00
8,MPI_Send,4000000,514.922000,7.993000e+00
8,MPI_Send,4000000,522.918000,7.994000e+00
8,MPI_Send,4000000,530.914000,7.992000e+00
8,MPI_Send,4000000,538.909000,6.745000e+00
8,MPI_Send,4000000,545.656000,7.742000e+00
8,MPI_Send,4000000,553.400000,7.743000e+00
8,MPI_Send,4000000,561.146000,7.506000e+00
8,MPI_Send,4000000,568.655000,7.606000e+00
8,MPI_Send,4000000,576.275000,7.460000e+00
8,MPI_Send,4000000,583.738000,7.614000e+00
8,MPI_Send,4000000,591.354000,7.993000e+00
8,MPI_Send,4000000,599.349000,7.994000e+00
8,MPI_Send,4000000,607.346000,7.993000e+00
8,MPI_Send,4000000,615.341000,7.994000e+00
8,MPI_Send,4000000,623.337000,6.254000e+00
8,MPI_Send,4000000,629.593000,5.245000e+00
8,MPI_Send,4000000,634.840000,5.245000e+00
8,MPI_Send,4000000,640.087000,5.359000e+00
9,MPI_Send,4000000,146.922000,7.567000e+00
9,MPI_Send,4000000,154.508000,7.316000e+00
9,MPI_Send,4000000,161.828000,6.990000e+00
9,MPI_Send,4000000,168.825000,6.192000e+00
9,MPI_Send,4000000,175.021000,5.626000e+00
9,MPI_Send,4000000,180.650000,5.617000e+00
9,MPI_Send,4000000,186.270000,5.621000e+00
9,MPI_Send,4000000,191.894000,5.616000e+00
9,MPI_Send,4000000,197.516000,5.620000e+00
9,MPI_Send,4000000,203.139000,5.617000e+00
9,MPI_Send,4000000,211.012000,5.625000e+00
9,MPI_Send,4000000,216.640000,7.991000e+00
9,MPI_Send,4000000,224.634000,7.994000e+00
9,MPI_Send,4000000,232.631000,7.638000e+00
9,MPI_Send,4000000,240.272000,5.491000e+00
9,MPI_Send,4000000,245.766000,5.358000e+00
9,MPI_Send,4000000,251.127000,5.368000e+00
9,MPI_Send,4000000,256.498000,5.370000e+00
9,MPI_Send,4000000,261.871000,5.368000e+00
9,MPI_Send,4000000,267.242000,5.370000e+00
9,MPI_Send,4000000,282.481000,6.182000e+00
9,MPI_Send,4000000,288.667000,7.609000e+00
9,MPI_Send,4000000,296.279000,5.347000e+00
9,MPI_Send,4000000,301.629000,5.370000e+00
9,MPI_Send,4000000,307.002000,5.369000e+00
9,MPI_Send,4000000,312.374000,5.369000e+00
9,MPI_Send,4000000,317.745000,5.371000e+00
9,MPI_Send,4000000,323.118000,5.368000e+00
9,MPI_Send,4000000,328.489000,5.371000e+00
9,MPI_Send,4000000,333.862000,5.369000e+00
9,MPI_Send,4000000,350.183000,5.384000e+00
9,MPI_Send,4000000,355.570000,7.743000e+00
9,MPI_Send,4000000,363.316000,7.993000e+00
9,MPI_Send,4000000,371.312000,7.991000e+00
9,MPI_Send,4000000,379.306000,7.994000e+00
9,MPI_Send,4000000,387.302000,7.994000e+00
9,MPI_Send,4000000,395.298000,7.992000e+00
9,MPI_Send,4000000,403.293000,7.993000e+00
9,MPI_Send,4000000,411.288000,7.994000e+00
9,MPI_Send,4000000,419.285000,6.636000e+00
9,MPI_Send,4000000,428.218000,5.499000e+00
9,MPI_Send,4000000,433.720000,7.993000e+00
9,MPI_Send,4000000,441.715000,7.993000e+00
9,MPI_Send,4000000,449.711000,7.993000e+00
9,MPI_Send,4000000,457.706000,7.992000e+00
9,MPI_Send,4000000,465.701000,7.993000e+00
9,MPI_Send,4000000,473.696000,7.993000e+00
9,MPI_Send,4000000,481.692000,7.744000e+00
9,MPI_Send,4000000,489.439000,5.375000e+00
9,MPI_Send,4000000,494.817000,5.369000e+00
9,MPI_Send,4000000,501.255000,6.598000e+00
9,MPI_Send,4000000,507.856000,7.994000e+00
9,MPI_Send,4000000,515.852000,7.994000e+00
9,MPI_Send,4000000,523.848000,7.993000e+00
9,MPI_Send,4000000,531.844000,7.992000e+00
9,MPI_Send,4000000,539.838000,6.683000e+00
9,MPI_Send,4000000,546.524000,5.370000e+00
9,MPI_Send,4000000,551.896000,5.369000e+00
9,MPI_Send,4000000,557.268000,5.370000e+00
9,MPI_Send,4000000,562.640000,5.370000e+00
9,MPI_Send,4000000,576.311000,6.358000e+00
9,MPI_Send,4000000,582.672000,7.994000e+00
9,MPI_Send,4000000,590.668000,7.991000e+00
9,MPI_Send,4000000,598.662000,7.993000e+00
9,MPI_Send,4000000,606.658000,7.993000e+00
9,MPI_Send,4000000,614.654000,7.992000e+00
9,MPI_Send,4000000,622.649000,7.992000e+00
9,MPI_Send,4000000,630.644000,7.994000e+00
9,MPI_Send,4000000,638.641000,7.992000e+00
9,MPI_Send,4000000,646.635000,7.993000e+00
10,MPI_Send,4000000,210.997000,7.018000e+00
10,MPI_Send,4000000,218.034000,7.324000e+00
10,MPI_Send,4000000,225.361000,7.243000e+00
10,MPI_Send,4000000,232.607000,6.879000e+00
10,MPI_Send,4000000,239.489000,7.031000e+00
10,MPI_Send,4000000,246.523000,7.846000e+00
10,MPI_Send,4000000,254.371000,6.974000e+00
10,MPI_Send,4000000,261.350000,6.979000e+00
10,MPI_Send,4000000,268.331000,6.993000e+00
10,MPI_Send,4000000,275.326000,7.080000e+00
10,MPI_Send,4000000,282.422000,6.941000e+00
10,MPI_Send,4000000,289.366000,7.992000e+00
10,MPI_Send,4000000,297.361000,7.993000e+00
10,MPI_Send,4000000,305.357000,7.658000e+00
10,MPI_Send,4000000,313.017000,7.869000e+00
10,MPI_Send,4000000,320.889000,6.098000e+00
10,MPI_Send,4000000,326.989000,5.244000e+00
10,MPI_Send,4000000,332.235000,5.246000e+00
10,MPI_Send,4000000,337.484000,5.369000e+00
10,MPI_Send,4000000,342.856000,5.243000e+00
10,MPI_Send,4000000,350.190000,6.597000e+00
10,MPI_Send,4000000,356.790000,7.992000e+00
10,MPI_Send,4000000,364.784000,7.994000e+00
10,MPI_Send,4000000,372.780000,7.993000e+00
10,MPI_Send,4000000,380.775000,7.995000e+00
10,MPI_Send,4000000,388.772000,7.992000e+00
10,MPI_Send,4000000,396.767000,7.716000e+00
10,MPI_Send,4000000,404.486000,6.344000e+00
10,MPI_Send,4000000,410.833000,5.363000e+00
10,MPI_Send,4000000,416.199000,5.372000e+00
10,MPI_Send,4000000,428.203000,6.669000e+00
10,MPI_Send,4000000,434.875000,7.867000e+00
10,MPI_Send,4000000,442.745000,5.726000e+00
10,MPI_Send,4000000,448.474000,5.368000e+00
10,MPI_Send,4000000,453.844000,5.371000e+00
10,MPI_Send,4000000,459.217000,5.369000e+00
10,MPI_Send,4000000,464.589000,5.369000e+00
10,MPI_Send,4000000,469.960000,5.370000e+00
10,MPI_Send,4000000,475.332000,5.369000e+00
10,MPI_Send,4000000,480.703000,5.370000e+00
10,MPI_Send,4000000,501.244000,5.137000e+00
10,MPI_Send,4000000,506.384000,5.609000e+00
10,MPI_Send,4000000,511.995000,5.507000e+00
10,MPI_Send,4000000,517.504000,5.501000e+00
10,MPI_Send,4000000,523.007000,5.601000e+00
10,MPI_Send,4000000,528.611000,5.617000e+00
10,MPI_Send,4000000,534.231000,5.621000e+00
10,MPI_Send,4000000,539.855000,5.506000e+00
10,MPI_Send,4000000,545.363000,5.500000e+00
10,MPI_Send,4000000,550.866000,5.488000e+00
10,MPI_Send,4000000,576.297000,5.369000e+00
10,MPI_Send,4000000,581.669000,5.377000e+00
10,MPI_Send,4000000,587.048000,5.370000e+00
10,MPI_Send,4000000,592.421000,5.369000e+00
10,MPI_Send,4000000,597.792000,5.370000e+00
10,MPI_Send,4000000,603.164000,5.369000e+00
10,MPI_Send,4000000,608.536000,5.371000e+00
10,MPI_Send,4000000,613.910000,5.368000e+00
10,MPI_Send,4000000,619.280000,5.370000e+00
10,MPI_Send,4000000,624.653000,5.370000e+00
11,MPI_Send,4000000,282.449000,7.591000e+00
11,MPI_Send,4000000,290.058000,6.160000e+00
11,MPI_Send,4000000,296.222000,5.618000e+00
11,MPI_Send,4000000,301.843000,7.468000e+00
11,MPI_Send,4000000,309.314000,7.992000e+00
11,MPI_Send,4000000,317.309000,6.628000e+00
11,MPI_Send,4000000,323.940000,5.606000e+00
11,MPI_Send,4000000,329.551000,5.618000e+00
11,MPI_Send,4000000,335.172000,7.467000e+00
11,MPI_Send,4000000,342.642000,7.497000e+00
11,MPI_Send,4000000,350.155000,5.879000e+00
11,MPI_Send,4000000,356.037000,5.500000e+00
11,MPI_Send,4000000,361.540000,5.494000e+00
11,MPI_Send,4000000,367.037000,5.606000e+00
11,MPI_Send,4000000,372.646000,7.469000e+00
11,MPI_Send,4000000,380.118000,7.994000e+00
11,MPI_Send,4000000,388.114000,7.993000e+00
11,MPI_Send,4000000,396.109000,7.992000e+00
11,MPI_Send,4000000,404.104000,7.505000e+00
11,MPI_Send,4000000,411.612000,6.966000e+00
11,MPI_Send,4000000,428.234000,6.300000e+00
11,MPI_Send,4000000,434.537000,7.860000e+00
11,MPI_Send,4000000,442.400000,5.727000e+00
11,MPI_Send,4000000,448.129000,5.369000e+00
11,MPI_Send,4000000,453.501000,5.370000e+00
11,MPI_Send,4000000,458.874000,5.368000e+00
11,MPI_Send,4000000,464.244000,5.370000e+00
11,MPI_Send,4000000,469.616000,5.369000e+00
11,MPI_Send,4000000,474.988000,5.369000e+00
11,MPI_Send,4000000,480.359000,5.371000e+00
11,MPI_Send,4000000,501.273000,5.252000e+00
11,MPI_Send,4000000,506.528000,5.377000e+00
11,MPI_Send,4000000,511.908000,5.370000e+00
11,MPI_Send,4000000,517.280000,5.493000e+00
11,MPI_Send,4000000,522.775000,5.371000e+00
11,MPI_Send,4000000,528.149000,5.370000e+00
11,MPI_Send,4000000,533.521000,5.368000e+00
11,MPI_Send,4000000,538.892000,5.370000e+00
11,MPI_Send,4000000,544.264000,5.371000e+00
11,MPI_Send,4000000,549.637000,5.368000e+00
11,MPI_Send,4000000,576.328000,6.374000e+00
11,MPI_Send,4000000,582.707000,7.078000e+00
11,MPI_Send,4000000,589.788000,7.978000e+00
11,MPI_Send,4000000,597.768000,6.216000e+00
11,MPI_Send,4000000,603.987000,5.376000e+00
11,MPI_Send,4000000,609.366000,5.358000e+00
11,MPI_Send,4000000,614.726000,5.368000e+00
11,MPI_Send,4000000,620.097000,5.370000e+00
11,MPI_Send,4000000,625.469000,5.257000e+00
11,MPI_Send,4000000,630.729000,5.358000e+00
12,MPI_Send,4000000,350.124000,7.550000e+00
12,MPI_Send,4000000,357.692000,7.975000e+00
12,MPI_Send,4000000,365.670000,6.215000e+00
12,MPI_Send,4000000,371.889000,5.249000e+00
12,MPI_Send,4000000,377.141000,5.369000e+00
12,MPI_Send,4000000,382.512000,5.244000e+00
12,MPI_Send,4000000,387.759000,5.245000e+00
12,MPI_Send,4000000,393.009000,5.366000e+00
12,MPI_Send,4000000,398.378000,5.246000e+00
12,MPI_Send,4000000,403.627000,5.243000e+00
12,MPI_Send,4000000,428.182000,6.494000e+00
12,MPI_Send,4000000,434.679000,7.993000e+00
12,MPI_Send,4000000,442.675000,7.992000e+00
12,MPI_Send,4000000,450.669000,7.993000e+00
12,MPI_Send,4000000,458.664000,7.993000e+00
12,MPI_Send,4000000,466.659000,7.993000e+00
12,MPI_Send,4000000,474.655000,7.993000e+00
12,MPI_Send,4000000,482.650000,7.108000e+00
12,MPI_Send,4000000,489.761000,6.039000e+00
12,MPI_Send,4000000,495.803000,5.368000e+00
12,MPI_Send,4000000,501.187000,5.329000e+00
12,MPI_Send,4000000,506.519000,5.370000e+00
12,MPI_Send,4000000,511.892000,5.369000e+00
12,MPI_Send,4000000,517.264000,5.370000e+00
12,MPI_Send,4000000,522.636000,5.368000e+00
12,MPI_Send,4000000,528.007000,5.370000e+00
12,MPI_Send,4000000,533.380000,5.369000e+00
12,MPI_Send,4000000,538.751000,5.369000e+00
12,MPI_Send,4000000,544.122000,5.371000e+00
12,MPI_Send,4000000,549.495000,5.371000e+00
12,MPI_Send,4000000,576.276000,6.336000e+00
12,MPI_Send,4000000,582.615000,6.687000e+00
12,MPI_Send,4000000,589.304000,5.365000e+00
12,MPI_Send,4000000,594.671000,5.371000e+00
12,MPI_Send,4000000,600.044000,5.370000e+00
12,MPI_Send,4000000,605.416000,5.369000e+00
12,MPI_Send,4000000,610.788000,5.369000e+00
12,MPI_Send,4000000,616.160000,5.370000e+00
12,MPI_Send,4000000,621.533000,5.369000e+00
12,MPI_Send,4000000,626.904000,5.370000e+00
13,MPI_Send,4000000,428.211000,7.138000e+00
13,MPI_Send,4000000,435.367000,6.200000e+00
13,MPI_Send,4000000,441.570000,5.246000e+00
13,MPI_Send,4000000,446.819000,5.244000e+00
13,MPI_Send,4000000,452.066000,5.245000e+00
13,MPI_Send,4000000,457.314000,5.243000e+00
13,MPI_Send,4000000,462.560000,5.245000e+00
13,MPI_Send,4000000,467.810000,5.355000e+00
13,MPI_Send,4000000,473.167000,5.256000e+00
13,MPI_Send,4000000,478.425000,5.246000e+00
13,MPI_Send,4000000,501.210000,6.360000e+00
13,MPI_Send,4000000,507.572000,7.993000e+00
13,MPI_Send,4000000,515.568000,7.992000e+00
13,MPI_Send,4000000,523.562000,7.993000e+00
13,MPI_Send,4000000,531.558000,7.993000e+00
13,MPI_Send,4000000,539.553000,7.995000e+00
13,MPI_Send,4000000,547.550000,7.993000e+00
13,MPI_Send,4000000,555.545000,6.499000e+00
13,MPI_Send,4000000,562.046000,5.996000e+00
13,MPI_Send,4000000,568.044000,5.995000e+00
13,MPI_Send,4000000,576.304000,6.609000e+00
13,MPI_Send,4000000,582.915000,7.861000e+00
13,MPI_Send,4000000,590.778000,7.745000e+00
13,MPI_Send,4000000,598.525000,7.743000e+00
13,MPI_Send,4000000,606.270000,7.744000e+00
13,MPI_Send,4000000,614.016000,7.744000e+00
13,MPI_Send,4000000,621.762000,7.867000e+00
13,MPI_Send,4000000,629.631000,6.476000e+00
13,MPI_Send,4000000,636.109000,7.860000e+00
13,MPI_Send,4000000,643.971000,7.718000e+00
14,MPI_Send,4000000,501.229000,1.762600e+01
14,MPI_Send,4000000,518.873000,1.147900e+01
14,MPI_Send,4000000,530.356000,7.186000e+00
14,MPI_Send,4000000,537.546000,5.367000e+00
14,MPI_Send,4000000,542.916000,5.369000e+00
14,MPI_Send,4000000,548.287000,5.370000e+00
14,MPI_Send,4000000,553.660000,5.369000e+00
14,MPI_Send,4000000,559.035000,5.366000e+00
14,MPI_Send,4000000,564.404000,5.367000e+00
14,MPI_Send,4000000,569.774000,5.371000e+00
14,MPI_Send,4000000,576.319000,6.374000e+00
14,MPI_Send,4000000,582.696000,7.580000e+00
14,MPI_Send,4000000,590.279000,7.991000e+00
14,MPI_Send,4000000,598.273000,6.588000e+00
14,MPI_Send,4000000,604.864000,5.880000e+00
14,MPI_Send,4000000,610.747000,6.363000e+00
14,MPI_Send,4000000,617.113000,6.243000e+00
14,MPI_Send,4000000,623.358000,6.363000e+00
14,MPI_Send,4000000,629.724000,6.370000e+00
14,MPI_Send,4000000,636.096000,5.870000e+00
15,MPI_Send,4000000,576.316000,7.778000e+00
15,MPI_Send,4000000,584.113000,7.705000e+00
15,MPI_Send,4000000,591.821000,7.243000e+00
15,MPI_Send,4000000,599.068000,7.366000e+00
15,MPI_Send,4000000,606.437000,7.246000e+00
15,MPI_Send,4000000,613.685000,7.480000e+00
15,MPI_Send,4000000,621.168000,6.875000e+00
15,MPI_Send,4000000,628.049000,7.358000e+00
15,MPI_Send,4000000,635.410000,6.743000e+00
15,MPI_Send,4000000,642.156000,6.754000e+00
