0,MPI_Sendrecv,4000000,3370.337000,5.278000e+00
0,MPI_Sendrecv,4000000,3375.623000,4.683000e+00
0,MPI_Sendrecv,4000000,3380.311000,4.731000e+00
0,MPI_Sendrecv,4000000,3385.047000,4.690000e+00
0,MPI_Sendrecv,4000000,3389.742000,4.877000e+00
0,MPI_Sendrecv,4000000,3394.625000,4.311000e+00
0,MPI_Sendrecv,4000000,3398.941000,4.745000e+00
0,MPI_Sendrecv,4000000,3403.692000,5.154000e+00
0,MPI_Sendrecv,4000000,3408.851000,5.033000e+00
0,MPI_Sendrecv,4000000,3413.889000,5.119000e+00
0,MPI_Sendrecv,4000000,3419.013000,4.982000e+00
0,MPI_Sendrecv,4000000,3424.000000,4.750000e+00
0,MPI_Sendrecv,4000000,3428.756000,4.868000e+00
0,MPI_Sendrecv,4000000,3433.629000,5.014000e+00
0,MPI_Sendrecv,4000000,3438.648000,4.880000e+00
0,MPI_Sendrecv,4000000,3443.532000,4.840000e+00
0,MPI_Sendrecv,4000000,3448.377000,4.928000e+00
0,MPI_Sendrecv,4000000,3453.310000,4.749000e+00
0,MPI_Sendrecv,4000000,3458.064000,4.979000e+00
0,MPI_Sendrecv,4000000,3463.049000,4.659000e+00
0,MPI_Sendrecv,4000000,3467.713000,4.557000e+00
0,MPI_Sendrecv,4000000,3472.276000,5.067000e+00
0,MPI_Sendrecv,4000000,3477.348000,4.700000e+00
0,MPI_Sendrecv,4000000,3482.053000,4.757000e+00
0,MPI_Sendrecv,4000000,3486.816000,4.664000e+00
0,MPI_Sendrecv,4000000,3491.485000,4.572000e+00
0,MPI_Sendrecv,4000000,3496.063000,4.762000e+00
0,MPI_Sendrecv,4000000,3500.830000,4.660000e+00
0,MPI_Sendrecv,4000000,3505.496000,4.539000e+00
0,MPI_Sendrecv,4000000,3510.040000,4.971000e+00
0,MPI_Sendrecv,4000000,3515.016000,4.757000e+00
0,MPI_Sendrecv,4000000,3519.778000,5.080000e+00
0,MPI_Sendrecv,4000000,3524.864000,5.087000e+00
0,MPI_Sendrecv,4000000,3529.956000,4.963000e+00
0,MPI_Sendrecv,4000000,3534.925000,4.962000e+00
0,MPI_Sendrecv,4000000,3539.893000,4.866000e+00
0,MPI_Sendrecv,4000000,3544.764000,5.182000e+00
0,MPI_Sendrecv,4000000,3549.951000,4.926000e+00
0,MPI_Sendrecv,4000000,3554.882000,4.974000e+00
0,MPI_Sendrecv,4000000,3559.861000,4.851000e+00
0,MPI_Sendrecv,4000000,3564.717000,4.623000e+00
0,MPI_Sendrecv,4000000,3569.345000,4.713000e+00
0,MPI_Sendrecv,4000000,3574.062000,5.524000e+00
0,MPI_Sendrecv,4000000,3579.591000,4.982000e+00
0,MPI_Sendrecv,4000000,3584.578000,4.941000e+00
0,MPI_Sendrecv,4000000,3589.525000,5.371000e+00
0,MPI_Sendrecv,4000000,3594.901000,2.072340e+02
0,MPI_Sendrecv,4000000,3802.141000,4.420000e+00
0,MPI_Sendrecv,4000000,3806.566000,4.849000e+00
0,MPI_Sendrecv,4000000,3811.420000,6.669000e+00
0,MPI_Sendrecv,4000000,3818.539000,6.073000e+00
0,MPI_Sendrecv,4000000,3824.618000,6.462000e+00
0,MPI_Sendrecv,4000000,3831.085000,5.564000e+00
0,MPI_Sendrecv,4000000,3836.655000,5.803000e+00
0,MPI_Sendrecv,4000000,3842.463000,5.340000e+00
0,MPI_Sendrecv,4000000,3847.808000,5.675000e+00
0,MPI_Sendrecv,4000000,3853.488000,5.363000e+00
0,MPI_Sendrecv,4000000,3858.856000,5.345000e+00
0,MPI_Sendrecv,4000000,3864.206000,5.066000e+00
0,MPI_Sendrecv,4000000,3869.277000,5.350000e+00
0,MPI_Sendrecv,4000000,3874.632000,5.252000e+00
0,MPI_Sendrecv,4000000,3879.889000,5.277000e+00
0,MPI_Sendrecv,4000000,3885.172000,5.621000e+00
0,MPI_Sendrecv,4000000,3890.798000,5.733000e+00
0,MPI_Sendrecv,4000000,3896.537000,5.640000e+00
0,MPI_Sendrecv,4000000,3902.182000,5.650000e+00
0,MPI_Sendrecv,4000000,3907.837000,5.520000e+00
0,MPI_Sendrecv,4000000,3913.362000,5.567000e+00
0,MPI_Sendrecv,4000000,3918.934000,5.487000e+00
0,MPI_Sendrecv,4000000,3924.426000,5.367000e+00
0,MPI_Sendrecv,4000000,3929.799000,5.159000e+00
0,MPI_Sendrecv,4000000,3934.963000,5.057000e+00
0,MPI_Sendrecv,4000000,3940.025000,5.125000e+00
0,MPI_Sendrecv,4000000,3945.156000,4.980000e+00
0,MPI_Sendrecv,4000000,3950.142000,4.829000e+00
0,MPI_Sendrecv,4000000,3954.977000,4.755000e+00
0,MPI_Sendrecv,4000000,3959.737000,5.017000e+00
0,MPI_Sendrecv,4000000,3964.760000,5.087000e+00
0,MPI_Sendrecv,4000000,3969.852000,4.595000e+00
0,MPI_Sendrecv,4000000,3974.453000,5.004000e+00
0,MPI_Sendrecv,4000000,3979.463000,4.948000e+00
0,MPI_Sendrecv,4000000,3984.417000,4.912000e+00
0,MPI_Sendrecv,4000000,3989.335000,5.172000e+00
0,MPI_Sendrecv,4000000,3994.513000,5.609000e+00
0,MPI_Sendrecv,4000000,4000.127000,5.343000e+00
0,MPI_Sendrecv,4000000,4005.476000,5.606000e+00
0,MPI_Sendrecv,4000000,4011.087000,5.536000e+00
0,MPI_Sendrecv,4000000,4016.629000,5.117000e+00
0,MPI_Sendrecv,4000000,4021.751000,5.182000e+00
0,MPI_Sendrecv,4000000,4026.938000,4.757000e+00
0,MPI_Sendrecv,4000000,4031.700000,4.922000e+00
0,MPI_Sendrecv,4000000,4036.627000,4.798000e+00
0,MPI_Sendrecv,4000000,4041.431000,4.780000e+00
0,MPI_Sendrecv,4000000,4046.217000,4.821000e+00
0,MPI_Sendrecv,4000000,4051.043000,4.861000e+00
0,MPI_Sendrecv,4000000,4055.908000,4.502000e+00
0,MPI_Sendrecv,4000000,4060.415000,4.857000e+00
0,MPI_Sendrecv,4000000,4065.277000,4.630000e+00
0,MPI_Sendrecv,4000000,4069.912000,4.698000e+00
0,MPI_Sendrecv,4000000,4074.615000,4.855000e+00
0,MPI_Sendrecv,4000000,4079.836000,4.812000e+00
0,MPI_Sendrecv,4000000,4084.654000,4.592000e+00
0,MPI_Sendrecv,4000000,4089.252000,4.554000e+00
0,MPI_Sendrecv,4000000,4093.811000,4.926000e+00
0,MPI_Sendrecv,4000000,4098.743000,5.450000e+00
0,MPI_Sendrecv,4000000,4104.198000,6.485000e+00
0,MPI_Sendrecv,4000000,4110.688000,5.504000e+00
0,MPI_Sendrecv,4000000,4116.197000,5.357000e+00
0,MPI_Sendrecv,4000000,4121.558000,5.197000e+00
0,MPI_Sendrecv,4000000,4126.760000,5.394000e+00
0,MPI_Sendrecv,4000000,4132.160000,5.116000e+00
0,MPI_Sendrecv,4000000,4137.281000,5.159000e+00
0,MPI_Sendrecv,4000000,4142.446000,5.014000e+00
0,MPI_Sendrecv,4000000,4147.465000,4.995000e+00
0,MPI_Sendrecv,4000000,4152.466000,4.803000e+00
0,MPI_Sendrecv,4000000,4157.274000,5.199000e+00
0,MPI_Sendrecv,4000000,4162.478000,4.863000e+00
0,MPI_Sendrecv,4000000,4167.346000,5.021000e+00
0,MPI_Sendrecv,4000000,4172.371000,4.824000e+00
0,MPI_Sendrecv,4000000,4177.200000,4.717000e+00
0,MPI_Sendrecv,4000000,4181.922000,4.773000e+00
0,MPI_Sendrecv,4000000,4186.699000,4.775000e+00
0,MPI_Sendrecv,4000000,4191.478000,4.432000e+00
0,MPI_Sendrecv,4000000,4195.914000,4.706000e+00
0,MPI_Sendrecv,4000000,4200.625000,5.074000e+00
0,MPI_Sendrecv,4000000,4205.704000,5.547000e+00
0,MPI_Sendrecv,4000000,4211.256000,5.132000e+00
0,MPI_Sendrecv,4000000,4216.394000,5.238000e+00
0,MPI_Sendrecv,4000000,4221.638000,5.167000e+00
0,MPI_Sendrecv,4000000,4226.810000,5.232000e+00
0,MPI_Sendrecv,4000000,4232.047000,5.068000e+00
0,MPI_Sendrecv,4000000,4237.121000,4.838000e+00
0,MPI_Sendrecv,4000000,4241.964000,4.598000e+00
0,MPI_Sendrecv,4000000,4246.567000,5.092000e+00
0,MPI_Sendrecv,4000000,4251.665000,4.977000e+00
0,MPI_Sendrecv,4000000,4256.648000,4.670000e+00
0,MPI_Sendrecv,4000000,4261.323000,4.607000e+00
0,MPI_Sendrecv,4000000,4265.936000,4.835000e+00
0,MPI_Sendrecv,4000000,4270.777000,4.882000e+00
0,MPI_Sendrecv,4000000,4275.664000,5.190000e+00
0,MPI_Sendrecv,4000000,4280.859000,5.452000e+00
0,MPI_Sendrecv,4000000,4286.317000,5.064000e+00
0,MPI_Sendrecv,4000000,4291.386000,5.419000e+00
0,MPI_Sendrecv,4000000,4296.810000,5.297000e+00
0,MPI_Sendrecv,4000000,4302.113000,5.069000e+00
0,MPI_Sendrecv,4000000,4307.188000,4.909000e+00
0,MPI_Sendrecv,4000000,4312.102000,5.056000e+00
0,MPI_Sendrecv,4000000,4317.163000,4.622000e+00
0,MPI_Sendrecv,4000000,4321.791000,5.008000e+00
0,MPI_Sendrecv,4000000,4326.804000,4.836000e+00
1,MPI_Sendrecv,4000000,3370.343000,5.429000e+00
1,MPI_Sendrecv,4000000,3375.778000,4.615000e+00
1,MPI_Sendrecv,4000000,3380.399000,4.903000e+00
1,MPI_Sendrecv,4000000,3385.308000,4.510000e+00
1,MPI_Sendrecv,4000000,3389.825000,4.681000e+00
1,MPI_Sendrecv,4000000,3394.512000,4.499000e+00
1,MPI_Sendrecv,4000000,3399.017000,4.867000e+00
1,MPI_Sendrecv,4000000,3403.890000,4.980000e+00
1,MPI_Sendrecv,4000000,3408.877000,4.766000e+00
1,MPI_Sendrecv,4000000,3413.650000,4.884000e+00
1,MPI_Sendrecv,4000000,3418.540000,4.871000e+00
1,MPI_Sendrecv,4000000,3423.417000,5.133000e+00
1,MPI_Sendrecv,4000000,3428.556000,4.708000e+00
1,MPI_Sendrecv,4000000,3433.270000,4.894000e+00
1,MPI_Sendrecv,4000000,3438.170000,5.199000e+00
1,MPI_Sendrecv,4000000,3443.375000,4.988000e+00
1,MPI_Sendrecv,4000000,3448.369000,4.728000e+00
1,MPI_Sendrecv,4000000,3453.104000,4.858000e+00
1,MPI_Sendrecv,4000000,3457.968000,4.925000e+00
1,MPI_Sendrecv,4000000,3462.899000,4.991000e+00
1,MPI_Sendrecv,4000000,3467.896000,4.717000e+00
1,MPI_Sendrecv,4000000,3472.619000,4.726000e+00
1,MPI_Sendrecv,4000000,3477.351000,4.754000e+00
1,MPI_Sendrecv,4000000,3482.112000,4.740000e+00
1,MPI_Sendrecv,4000000,3486.859000,4.528000e+00
1,MPI_Sendrecv,4000000,3491.393000,4.675000e+00
1,MPI_Sendrecv,4000000,3496.074000,4.823000e+00
1,MPI_Sendrecv,4000000,3500.905000,4.644000e+00
1,MPI_Sendrecv,4000000,3505.555000,4.742000e+00
1,MPI_Sendrecv,4000000,3510.303000,5.245000e+00
1,MPI_Sendrecv,4000000,3515.554000,5.164000e+00
1,MPI_Sendrecv,4000000,3520.724000,5.166000e+00
1,MPI_Sendrecv,4000000,3525.896000,4.857000e+00
1,MPI_Sendrecv,4000000,3530.759000,5.119000e+00
1,MPI_Sendrecv,4000000,3535.885000,4.830000e+00
1,MPI_Sendrecv,4000000,3540.721000,5.084000e+00
1,MPI_Sendrecv,4000000,3545.812000,4.799000e+00
1,MPI_Sendrecv,4000000,3550.617000,4.896000e+00
1,MPI_Sendrecv,4000000,3555.519000,4.904000e+00
1,MPI_Sendrecv,4000000,3560.430000,4.629000e+00
1,MPI_Sendrecv,4000000,3565.066000,4.851000e+00
1,MPI_Sendrecv,4000000,3569.924000,5.008000e+00
1,MPI_Sendrecv,4000000,3574.939000,4.995000e+00
1,MPI_Sendrecv,4000000,3579.940000,5.013000e+00
1,MPI_Sendrecv,4000000,3584.959000,4.930000e+00
1,MPI_Sendrecv,4000000,3589.895000,5.220000e+00
1,MPI_Sendrecv,4000000,3595.121000,2.044370e+02
1,MPI_Sendrecv,4000000,3799.566000,6.530000e+00
1,MPI_Sendrecv,4000000,3806.102000,5.301000e+00
1,MPI_Sendrecv,4000000,3811.409000,4.617000e+00
1,MPI_Sendrecv,4000000,3818.486000,4.516000e+00
1,MPI_Sendrecv,4000000,3823.008000,6.037000e+00
1,MPI_Sendrecv,4000000,3829.051000,6.440000e+00
1,MPI_Sendrecv,4000000,3835.496000,5.784000e+00
1,MPI_Sendrecv,4000000,3841.286000,5.768000e+00
1,MPI_Sendrecv,4000000,3847.060000,5.661000e+00
1,MPI_Sendrecv,4000000,3852.727000,5.656000e+00
1,MPI_Sendrecv,4000000,3858.388000,5.345000e+00
1,MPI_Sendrecv,4000000,3863.739000,5.283000e+00
1,MPI_Sendrecv,4000000,3869.029000,5.016000e+00
1,MPI_Sendrecv,4000000,3874.050000,5.208000e+00
1,MPI_Sendrecv,4000000,3879.264000,4.973000e+00
1,MPI_Sendrecv,4000000,3884.243000,5.147000e+00
1,MPI_Sendrecv,4000000,3889.397000,5.816000e+00
1,MPI_Sendrecv,4000000,3895.219000,5.572000e+00
1,MPI_Sendrecv,4000000,3900.797000,5.765000e+00
1,MPI_Sendrecv,4000000,3906.568000,5.601000e+00
1,MPI_Sendrecv,4000000,3912.175000,5.763000e+00
1,MPI_Sendrecv,4000000,3917.944000,5.630000e+00
1,MPI_Sendrecv,4000000,3923.580000,5.489000e+00
1,MPI_Sendrecv,4000000,3929.075000,5.371000e+00
1,MPI_Sendrecv,4000000,3934.453000,5.288000e+00
1,MPI_Sendrecv,4000000,3939.748000,5.253000e+00
1,MPI_Sendrecv,4000000,3945.007000,5.015000e+00
1,MPI_Sendrecv,4000000,3950.028000,4.982000e+00
1,MPI_Sendrecv,4000000,3955.017000,4.725000e+00
1,MPI_Sendrecv,4000000,3959.748000,4.643000e+00
1,MPI_Sendrecv,4000000,3964.397000,5.261000e+00
1,MPI_Sendrecv,4000000,3969.664000,5.050000e+00
1,MPI_Sendrecv,4000000,3974.720000,5.102000e+00
1,MPI_Sendrecv,4000000,3979.829000,5.000000e+00
1,MPI_Sendrecv,4000000,3984.835000,4.972000e+00
1,MPI_Sendrecv,4000000,3989.814000,4.754000e+00
1,MPI_Sendrecv,4000000,3994.574000,4.873000e+00
1,MPI_Sendrecv,4000000,3999.452000,5.145000e+00
1,MPI_Sendrecv,4000000,4004.603000,5.587000e+00
1,MPI_Sendrecv,4000000,4010.196000,5.234000e+00
1,MPI_Sendrecv,4000000,4015.436000,6.002000e+00
1,MPI_Sendrecv,4000000,4021.445000,5.377000e+00
1,MPI_Sendrecv,4000000,4026.828000,5.091000e+00
1,MPI_Sendrecv,4000000,4031.924000,4.947000e+00
1,MPI_Sendrecv,4000000,4036.876000,4.963000e+00
1,MPI_Sendrecv,4000000,4041.845000,4.738000e+00
1,MPI_Sendrecv,4000000,4046.589000,4.798000e+00
1,MPI_Sendrecv,4000000,4051.393000,4.704000e+00
1,MPI_Sendrecv,4000000,4056.103000,4.743000e+00
1,MPI_Sendrecv,4000000,4060.852000,4.725000e+00
1,MPI_Sendrecv,4000000,4065.584000,4.832000e+00
1,MPI_Sendrecv,4000000,4070.423000,4.604000e+00
1,MPI_Sendrecv,4000000,4075.033000,4.575000e+00
1,MPI_Sendrecv,4000000,4079.866000,4.906000e+00
1,MPI_Sendrecv,4000000,4084.778000,5.101000e+00
1,MPI_Sendrecv,4000000,4089.885000,5.253000e+00
1,MPI_Sendrecv,4000000,4095.145000,5.580000e+00
1,MPI_Sendrecv,4000000,4100.731000,5.502000e+00
1,MPI_Sendrecv,4000000,4106.240000,5.052000e+00
1,MPI_Sendrecv,4000000,4111.299000,5.103000e+00
1,MPI_Sendrecv,4000000,4116.409000,5.015000e+00
1,MPI_Sendrecv,4000000,4121.431000,5.035000e+00
1,MPI_Sendrecv,4000000,4126.473000,5.289000e+00
1,MPI_Sendrecv,4000000,4131.768000,5.065000e+00
1,MPI_Sendrecv,4000000,4136.840000,5.317000e+00
1,MPI_Sendrecv,4000000,4142.163000,5.041000e+00
1,MPI_Sendrecv,4000000,4147.210000,5.081000e+00
1,MPI_Sendrecv,4000000,4152.297000,4.990000e+00
1,MPI_Sendrecv,4000000,4157.294000,4.768000e+00
1,MPI_Sendrecv,4000000,4162.069000,5.163000e+00
1,MPI_Sendrecv,4000000,4167.238000,4.976000e+00
1,MPI_Sendrecv,4000000,4172.221000,4.901000e+00
1,MPI_Sendrecv,4000000,4177.128000,4.799000e+00
1,MPI_Sendrecv,4000000,4181.933000,4.701000e+00
1,MPI_Sendrecv,4000000,4186.641000,4.795000e+00
1,MPI_Sendrecv,4000000,4191.442000,5.171000e+00
1,MPI_Sendrecv,4000000,4196.619000,5.395000e+00
1,MPI_Sendrecv,4000000,4202.020000,5.310000e+00
1,MPI_Sendrecv,4000000,4207.336000,5.152000e+00
1,MPI_Sendrecv,4000000,4212.495000,5.175000e+00
1,MPI_Sendrecv,4000000,4217.676000,5.078000e+00
1,MPI_Sendrecv,4000000,4222.760000,5.125000e+00
1,MPI_Sendrecv,4000000,4227.891000,4.758000e+00
1,MPI_Sendrecv,4000000,4232.655000,4.828000e+00
1,MPI_Sendrecv,4000000,4237.489000,4.959000e+00
1,MPI_Sendrecv,4000000,4242.454000,4.857000e+00
1,MPI_Sendrecv,4000000,4247.317000,4.649000e+00
1,MPI_Sendrecv,4000000,4251.973000,4.897000e+00
1,MPI_Sendrecv,4000000,4256.876000,4.784000e+00
1,MPI_Sendrecv,4000000,4261.666000,4.559000e+00
1,MPI_Sendrecv,4000000,4266.230000,4.728000e+00
1,MPI_Sendrecv,4000000,4270.964000,4.673000e+00
1,MPI_Sendrecv,4000000,4275.644000,4.767000e+00
1,MPI_Sendrecv,4000000,4280.418000,4.898000e+00
1,MPI_Sendrecv,4000000,4285.323000,5.317000e+00
1,MPI_Sendrecv,4000000,4290.647000,5.336000e+00
1,MPI_Sendrecv,4000000,4295.989000,5.415000e+00
1,MPI_Sendrecv,4000000,4301.411000,5.321000e+00
1,MPI_Sendrecv,4000000,4306.738000,5.080000e+00
1,MPI_Sendrecv,4000000,4311.824000,5.195000e+00
1,MPI_Sendrecv,4000000,4317.026000,5.354000e+00
1,MPI_Sendrecv,4000000,4322.386000,5.218000e+00
1,MPI_Sendrecv,4000000,4327.610000,5.098000e+00
2,MPI_Sendrecv,4000000,3818.443000,5.961000e+00
2,MPI_Sendrecv,4000000,3824.411000,4.550000e+00
2,MPI_Sendrecv,4000000,3828.966000,4.634000e+00
2,MPI_Sendrecv,4000000,3833.607000,4.933000e+00
2,MPI_Sendrecv,4000000,3838.548000,4.800000e+00
2,MPI_Sendrecv,4000000,3843.356000,4.543000e+00
2,MPI_Sendrecv,4000000,3847.905000,4.651000e+00
2,MPI_Sendrecv,4000000,3852.563000,4.526000e+00
2,MPI_Sendrecv,4000000,3857.097000,5.005000e+00
2,MPI_Sendrecv,4000000,3862.109000,4.821000e+00
2,MPI_Sendrecv,4000000,3866.937000,4.899000e+00
2,MPI_Sendrecv,4000000,3871.843000,4.882000e+00
2,MPI_Sendrecv,4000000,3876.732000,5.270000e+00
2,MPI_Sendrecv,4000000,3882.009000,4.699000e+00
2,MPI_Sendrecv,4000000,3886.715000,4.635000e+00
2,MPI_Sendrecv,4000000,3891.357000,4.741000e+00
2,MPI_Sendrecv,4000000,3896.105000,4.907000e+00
2,MPI_Sendrecv,4000000,3901.019000,4.753000e+00
2,MPI_Sendrecv,4000000,3905.780000,4.867000e+00
2,MPI_Sendrecv,4000000,3910.655000,4.787000e+00
2,MPI_Sendrecv,4000000,3915.449000,4.428000e+00
2,MPI_Sendrecv,4000000,3919.883000,4.744000e+00
2,MPI_Sendrecv,4000000,3924.634000,4.903000e+00
2,MPI_Sendrecv,4000000,3929.545000,4.783000e+00
2,MPI_Sendrecv,4000000,3934.335000,4.565000e+00
2,MPI_Sendrecv,4000000,3938.907000,4.773000e+00
2,MPI_Sendrecv,4000000,3943.687000,4.648000e+00
2,MPI_Sendrecv,4000000,3948.343000,4.903000e+00
2,MPI_Sendrecv,4000000,3953.254000,4.666000e+00
2,MPI_Sendrecv,4000000,3957.926000,4.719000e+00
2,MPI_Sendrecv,4000000,3962.652000,4.806000e+00
2,MPI_Sendrecv,4000000,3967.464000,4.621000e+00
2,MPI_Sendrecv,4000000,3972.092000,4.944000e+00
2,MPI_Sendrecv,4000000,3977.043000,4.515000e+00
2,MPI_Sendrecv,4000000,3981.565000,4.836000e+00
2,MPI_Sendrecv,4000000,3986.408000,4.776000e+00
2,MPI_Sendrecv,4000000,3991.190000,4.874000e+00
2,MPI_Sendrecv,4000000,3996.070000,4.533000e+00
2,MPI_Sendrecv,4000000,4000.610000,4.699000e+00
2,MPI_Sendrecv,4000000,4005.316000,4.804000e+00
2,MPI_Sendrecv,4000000,4010.128000,5.070000e+00
2,MPI_Sendrecv,4000000,4015.206000,5.437000e+00
2,MPI_Sendrecv,4000000,4020.650000,5.327000e+00
2,MPI_Sendrecv,4000000,4025.985000,5.633000e+00
2,MPI_Sendrecv,4000000,4031.625000,5.270000e+00
2,MPI_Sendrecv,4000000,4036.902000,5.162000e+00
2,MPI_Sendrecv,4000000,4042.070000,5.162000e+00
2,MPI_Sendrecv,4000000,4047.239000,5.433000e+00
2,MPI_Sendrecv,4000000,4052.679000,5.300000e+00
2,MPI_Sendrecv,4000000,4057.986000,5.230000e+00
2,MPI_Sendrecv,4000000,4079.818000,5.116000e+00
2,MPI_Sendrecv,4000000,4084.941000,5.158000e+00
2,MPI_Sendrecv,4000000,4090.106000,5.006000e+00
2,MPI_Sendrecv,4000000,4095.120000,4.893000e+00
2,MPI_Sendrecv,4000000,4100.020000,5.054000e+00
2,MPI_Sendrecv,4000000,4105.081000,4.956000e+00
2,MPI_Sendrecv,4000000,4110.044000,4.890000e+00
2,MPI_Sendrecv,4000000,4114.940000,4.903000e+00
2,MPI_Sendrecv,4000000,4119.850000,5.039000e+00
2,MPI_Sendrecv,4000000,4124.896000,4.808000e+00
2,MPI_Sendrecv,4000000,4129.712000,4.858000e+00
2,MPI_Sendrecv,4000000,4134.577000,4.745000e+00
2,MPI_Sendrecv,4000000,4139.328000,4.723000e+00
2,MPI_Sendrecv,4000000,4144.059000,4.489000e+00
2,MPI_Sendrecv,4000000,4148.555000,5.010000e+00
2,MPI_Sendrecv,4000000,4153.572000,5.615000e+00
2,MPI_Sendrecv,4000000,4159.195000,5.437000e+00
2,MPI_Sendrecv,4000000,4164.638000,5.259000e+00
2,MPI_Sendrecv,4000000,4169.903000,5.170000e+00
2,MPI_Sendrecv,4000000,4175.079000,5.269000e+00
2,MPI_Sendrecv,4000000,4180.355000,4.798000e+00
2,MPI_Sendrecv,4000000,4185.160000,4.950000e+00
2,MPI_Sendrecv,4000000,4190.117000,4.942000e+00
2,MPI_Sendrecv,4000000,4195.066000,4.962000e+00
2,MPI_Sendrecv,4000000,4200.035000,4.974000e+00
2,MPI_Sendrecv,4000000,4205.016000,4.843000e+00
2,MPI_Sendrecv,4000000,4209.866000,4.939000e+00
2,MPI_Sendrecv,4000000,4214.812000,4.904000e+00
2,MPI_Sendrecv,4000000,4219.723000,4.585000e+00
2,MPI_Sendrecv,4000000,4224.314000,4.666000e+00
2,MPI_Sendrecv,4000000,4228.987000,4.921000e+00
2,MPI_Sendrecv,4000000,4233.914000,4.790000e+00
2,MPI_Sendrecv,4000000,4238.712000,4.774000e+00
2,MPI_Sendrecv,4000000,4243.494000,4.669000e+00
2,MPI_Sendrecv,4000000,4248.170000,4.814000e+00
2,MPI_Sendrecv,4000000,4252.990000,4.536000e+00
2,MPI_Sendrecv,4000000,4257.532000,4.676000e+00
2,MPI_Sendrecv,4000000,4262.215000,4.958000e+00
2,MPI_Sendrecv,4000000,4267.181000,4.622000e+00
2,MPI_Sendrecv,4000000,4271.810000,4.875000e+00
2,MPI_Sendrecv,4000000,4276.693000,4.760000e+00
2,MPI_Sendrecv,4000000,4281.462000,4.692000e+00
2,MPI_Sendrecv,4000000,4286.162000,4.574000e+00
2,MPI_Sendrecv,4000000,4290.744000,4.961000e+00
2,MPI_Sendrecv,4000000,4295.711000,4.739000e+00
2,MPI_Sendrecv,4000000,4300.457000,4.402000e+00
2,MPI_Sendrecv,4000000,4304.866000,4.854000e+00
2,MPI_Sendrecv,4000000,4309.727000,4.824000e+00
2,MPI_Sendrecv,4000000,4314.558000,4.970000e+00
2,MPI_Sendrecv,4000000,4319.541000,4.949000e+00
